1.3425794895738385e-05,6.170025153551229e-06,-2.850704731827136e-06,-3.1635769209970016e-05,5.1677046940312775e-06,-2.042519994915933e-07,-7.183328034443551e-06,-2.1758923685411006e-05,-1.0391633972517417e-05,3.865567141474458e-05,4.684087753048519e-06,-5.67521010452761e-07
-2.0826670515816637e-05,5.873087939107797e-05,4.605134736266334e-05,-3.0052106808398148e-06,-3.6115602597419706e-06,-3.394558734726158e-06,-1.4700362953589145e-07,8.095515568129567e-07,-2.581767688526038e-08,-1.5290796363842665e-05,-1.7516702246211952e-05,-1.0357289284002036e-06
-3.674785839393737e-05,0.00010867018281714993,-4.101451163478491e-05,-8.428362912127346e-06,-3.924122393073051e-06,7.882885438448287e-06,2.282130662933926e-06,-6.535680881825101e-06,9.216333722861236e-07,1.6610412444606427e-06,-2.6089431958098434e-05,-2.2910153347766027e-06
1.6614574997220167e-05,1.1035008355975151e-05,-4.803112858553504e-07,-7.839701879674759e-07,-1.9954118215537164e-06,3.136115662982764e-06,2.749101331573912e-05,3.860093784169267e-07,-5.511826702786487e-06,8.618624997325247e-06,2.901141560869291e-05,1.368021003145191e-07
5.113088991492943e-06,-4.975090268999327e-05,-1.428710390314334e-05,1.0856156586669364e-05,1.3514630336430851e-05,-7.450432929090301e-06,6.690641701823086e-06,1.0246008969261325e-06,6.48583582005813e-06,-1.5264732610376086e-05,3.5074070183327394e-06,3.8149923057062606e-06
-2.087437023874368e-05,-9.179466578643778e-05,-2.2416666297431546e-06,-2.9140268395622224e-06,-1.1963963333982978e-05,-5.733514990424743e-06,1.4373732847161596e-05,-1.8145404646929828e-05,-7.279612236743564e-06,3.0800870035818743e-06,5.636440073431009e-06,-6.585961273231078e-06
-2.9771297704428434e-05,-0.0001289486724999734,-7.427708187606179e-05,-3.9620473944523835e-05,1.8610528786666695e-05,-2.471136303938694e-06,-5.390951264416821e-06,4.9889317779161536e-06,1.9937563457972374e-05,2.2056282432458843e-05,-4.429054388310771e-06,-9.288504588766956e-06
1.5983078628778523e-05,-5.392864841269351e-06,-0.0001476602660659409,-1.1950520274695009e-05,-4.014782098238351e-06,6.233481002482493e-08,-2.042445157712791e-05,-1.72662514160038e-05,-3.3712383810779916e-06,6.054718755876817e-06,-2.704575308598605e-07,5.853262337041155e-08
1.7697922885418372e-06,8.369275747099891e-06,-3.0417957896133917e-05,4.98349327244796e-05,0.0002527706173168554,-1.9885432266164557e-06,-8.038023088374752e-06,4.3447800806006785e-07,-1.0820312309078875e-05,2.6370857085566886e-06,5.4062365961729465e-08,-1.0183851242118183e-05
-2.0038150250911756e-05,6.747591214661952e-05,-0.00013379713891481515,-2.0310624677222222e-05,-6.172558096295667e-06,6.711874357279149e-06,-3.7241703830659395e-05,2.3932494525524823e-05,1.0227182247035675e-05,-6.866291846563394e-06,-3.946511981212084e-06,1.4276297497417546e-05
-2.7289544232189807e-05,9.93846246274188e-05,9.172074333037018e-05,2.3154892005550047e-06,-1.2300446542212523e-06,2.772920286986394e-06,-1.69582017406361e-07,-3.9299520722124726e-06,4.3463267360266305e-06,-3.5237985503044935e-05,-5.231792971471809e-06,9.904168564389706e-07
1.4776545867789645e-05,8.418009383603974e-06,7.573452021460982e-05,1.5888696805177476e-05,-3.165599991917004e-07,-6.35523990695219e-06,3.0214780053938766e-06,1.79236627445789e-05,1.3486686256669668e-06,7.200099571491594e-06,-1.3472589671437082e-06,1.4487766748061377e-06
2.0037288777529543e-06,-2.892039483413098e-05,3.5166483985449315e-05,1.867124183263459e-07,3.3153935873997506e-06,-4.749617437482813e-06,-7.477468898287097e-07,1.5593973557770355e-06,1.3272653177409666e-05,-1.1434933185228174e-06,-8.838350368023439e-07,4.390486355987375e-06
-1.865193189587444e-05,-7.491835858672866e-05,9.562138533851793e-05,-1.2677895711021847e-07,-4.1239018173662e-07,-2.7152621441928177e-06,-3.3227041330974314e-05,3.1226863939086316e-08,-3.7195407003308726e-07,-9.42353653954342e-06,-2.0895097986795004e-05,1.5268442439264618e-05
-2.761700889095662e-05,-0.00011088739659044218,2.4973735605726796e-06,-2.8785764448002746e-05,-1.4289325554273059e-05,2.423223577353151e-09,-6.71039463462364e-06,2.8229381314304232e-06,-3.766645386349422e-06,8.109334703476631e-06,-8.773242291226784e-06,5.691155820386579e-07
1.3309047790244178e-05,-3.926720364688652e-06,4.7430966083084026e-05,6.576220215492867e-06,-5.995469177833045e-06,-2.816646883729825e-07,-2.23142938921228e-05,-1.7485204580225427e-06,3.9158081835921625e-05,-3.026492777280496e-06,2.8099366318201646e-06,1.1617203199420988e-06
4.362466279417363e-06,5.850191519129989e-06,-3.11030613374896e-05,-1.8017527509073207e-06,-1.8780783420879743e-05,6.205777299328478e-06,-2.4397757442784502e-06,2.935583688667974e-06,-1.954636049958936e-05,-2.4766739443293786e-05,1.6944730305112895e-05,-1.3868171663489139e-06
-1.7021452367771374e-05,6.513390399049969e-05,-1.1981639303826125e-06,6.161551573313781e-06,-3.3578795409993875e-06,2.2904779484633723e-06,1.0662016939022583e-05,1.0929519703495303e-06,-8.849950404510228e-07,-6.016146312504136e-06,2.4580464923928985e-06,1.512514643309246e-07
-2.935780212283141e-05,7.887754254625178e-05,1.0187344742007337e-06,-4.981669626431541e-05,-0.00025397709694914284,-5.81229146519036e-06,5.396851202021927e-06,2.883137767639723e-07,3.4267395676571195e-08,-5.563922695728254e-06,2.5342641492898165e-06,3.2188043917358327e-06
1.1812066077254604e-05,-8.367485133930976e-06,-5.921887668591775e-06,-1.929841868673066e-05,-1.3257695172796923e-06,-4.477274706005117e-06,1.3052194844931364e-06,-2.346542009945552e-05,-6.7706088884733644e-06,-6.077430043660299e-08,1.2139640716668482e-06,-1.4585783242182514e-05
7.5939926318824725e-06,-2.5749881751835433e-05,-9.058267569344024e-05,7.0456117100548e-06,1.7284135537920493e-06,-2.5653532247815774e-06,1.3639594726555488e-06,-4.848131993639846e-08,-3.2542016015213584e-06,2.1036463294876753e-06,6.3000632565035684e-06,-1.542572772450515e-06
-1.5387106395792086e-05,-7.019192780717272e-05,-0.00012013599844067365,-1.1440656453487467e-05,-3.5437832934803737e-07,-1.3581964140030187e-07,-4.650734125277724e-06,-1.914937995479704e-05,-1.3492252364244315e-06,-8.856718305594317e-06,7.4996733019361e-07,2.7461956051411107e-06
-3.1487498199567285e-05,-0.00010101817961185585,1.2762905680574466e-05,3.747994696823298e-06,4.652428833651358e-06,1.2535234418464804e-06,2.407566717010924e-06,-1.9099713412629144e-06,2.3700165911577615e-06,5.398516077548268e-06,-3.9279511838686805e-07,-8.62815768414293e-06
1.0441712220199298e-05,-4.779624487127811e-06,-8.452907641185445e-05,9.081147049982972e-06,1.2857967703894246e-06,5.767458333139075e-06,1.2317853361309945e-06,-6.895872729728594e-07,2.6065490374094306e-06,-1.7108114661823492e-05,-9.453656457480977e-06,4.954858741257337e-06
1.0779162403196183e-05,5.957550024504577e-06,2.4554067931603657e-05,3.041008608306586e-06,1.111070268962067e-05,1.9214022131564006e-06,8.539269154184123e-06,-3.417615789658158e-06,-3.4729840479030827e-06,-1.0008359964430725e-05,1.884389268980166e-06,-3.660121910797906e-06
-1.3909327390137995e-05,6.637255382884176e-05,-4.674792335208624e-05,3.7731454358436165e-05,2.9719468102484784e-06,-5.499915278051046e-06,-5.355232497095122e-06,7.99013605501383e-08,-3.659993381006644e-05,9.23095540201757e-06,-7.345686481130545e-06,2.027307345997515e-07
-3.332629567012193e-05,7.327313651330771e-05,2.817480271914974e-05,4.725184908238589e-05,1.6333074154317724e-05,-4.352194082457576e-06,3.189496237610004e-06,-8.045193430916699e-06,9.60343554652354e-06,2.731630956986919e-06,-1.0232814383925862e-05,-1.8604120555210034e-06
9.286116983275774e-06,-5.8529491070658185e-06,6.565031678604783e-05,2.6568783505354082e-05,-1.0741014591530943e-06,-2.2541406679010867e-06,-9.085863894142676e-06,5.218097430770287e-06,8.815114028948382e-07,5.710089340027487e-06,-3.2856827601790415e-06,6.405300609912956e-07
1.3356714043766347e-05,-1.3535807374864838e-05,2.2023780184099456e-05,-1.9883423487954122e-05,1.7456918470770688e-06,-2.7750622848543504e-07,-6.125182441962802e-06,1.282522043766221e-05,-1.350366233054956e-06,2.4294135982927333e-06,3.2476855267304927e-06,-3.2772823182369807e-06
-1.2670487922150598e-05,-5.7876959181157894e-05,0.00010864792852771643,3.307633448912221e-07,4.040767089463762e-06,2.321424835827203e-06,-1.4182725863065598e-06,-2.0698430489573958e-07,-4.089098183612812e-06,8.112196678666808e-06,4.475303467188499e-06,4.3340470028851956e-06
-3.4499453613534656e-05,-8.672212463807228e-05,5.1597289711935446e-06,-6.929748997208657e-06,-5.290605440677605e-06,5.259855697659077e-06,2.1834777726326097e-06,1.495730202805121e-07,5.324512767401766e-06,1.3438815221888946e-05,-5.354990116757113e-06,-9.644017495702428e-08
8.377205813303525e-06,-3.9876874325272984e-06,4.90156722662505e-05,0.0003508960948238382,3.0542354522822252e-06,1.6826349110488034e-06,8.183123144078762e-06,4.2382805531815393e-07,3.5588394524665594e-07,2.894610371129151e-06,-3.313461093057467e-07,-4.261147137185613e-06
1.5083834296092434e-05,3.442622892180203e-06,-4.693805694842016e-05,5.638782058667855e-05,8.534225271432662e-05,-5.158449221198675e-06,-6.509975719382048e-06,5.544764006515377e-06,-1.5356290168710982e-05,1.1374833047739226e-05,-7.15936403139493e-07,-1.0117770159467943e-06
-1.169452007161449e-05,5.9495151708688376e-05,-1.091546864699915e-05,0.00010722439110395505,-1.5672652523335327e-06,-4.118067408853673e-06,5.37676678504795e-06,2.5098102582887808e-05,-2.5458444724790765e-06,-2.034794306382537e-07,-1.8386116721558257e-06,-2.0394361893849582e-05
-3.488052752800288e-05,6.22873158135917e-05,-2.6295602765458225e-05,5.579695498454391e-05,-2.1337618818508767e-07,-1.9980696833954473e-06,-5.397092900238937e-06,3.738729965334642e-05,-5.7271790865343064e-08,9.425905005500118e-06,-1.997731956393521e-06,-1.6470826722070332e-06
7.71051709307362e-06,-1.1904060374945413e-05,-8.669178669151517e-07,-2.962828002637261e-05,-2.853901264643355e-06,-4.2947340261889283e-07,-1.6955485989456051e-06,2.172439917558222e-05,-3.213024638171194e-06,1.4580273273168132e-05,9.260314072889748e-07,9.698876965558158e-06
1.594043569639323e-05,-1.639588735997678e-05,-2.5665963767096422e-05,-4.629756595022629e-05,-9.004002640722287e-06,2.9149956390028833e-06,-4.8983646138367456e-06,2.315879075922566e-05,-8.266629811259916e-06,3.976239167968732e-06,-8.879575216269582e-06,1.553444698174644e-05
-1.096230698749423e-05,-5.624900186376177e-05,-6.558011497190822e-05,-3.218065903638485e-05,9.76688028231365e-07,4.697568579103971e-06,-6.119367753854001e-07,-4.007402276329236e-06,5.126890846440803e-06,-5.0914552048197975e-06,-8.171443823812432e-08,4.065233588335112e-06
-3.4501968184485966e-05,-7.6622479582511e-05,-3.383305318571672e-05,7.406004556287371e-06,3.80067645892268e-05,1.521295394013579e-06,1.3647723037024648e-06,-1.3397540988080444e-05,-1.5226528660150507e-07,-3.1167933002507143e-06,5.104386946186424e-06,1.3296734451273822e-07
7.249745249282504e-06,-5.47661272776173e-06,-0.00010808335755427833,4.491127692745061e-05,1.033493244904094e-05,-4.7070854634512175e-06,2.362963277846583e-06,5.4791226830275345e-06,-3.497790658002507e-07,-6.1500706578954015e-06,-2.852859324775636e-06,6.033428508089853e-06
1.6050587873905897e-05,2.0880123202004944e-06,1.1029657616745691e-05,5.93530021433255e-06,1.9118049749522307e-06,-3.7755755329271806e-06,1.2486569903558117e-05,6.00709363425268e-06,-6.194291836436605e-06,-1.8975731927639577e-05,2.4544897314628756e-08,3.018160839474176e-07
-1.0431009286548942e-05,5.733629141104759e-05,-5.0666927927522925e-05,-0.0003301581687992438,4.852457022934685e-05,-1.835275827488659e-06,-6.724558534187967e-06,3.2179091249417437e-07,7.244933840411251e-06,-2.5546968799972065e-06,6.881315130158307e-07,3.2855921972441097e-06
-3.350927727296943e-05,5.945279262959958e-05,6.682185085082895e-06,-5.6750168732833204e-05,-9.111067593039473e-05,-6.063316277504789e-07,1.0511345863051274e-06,-4.1753566620173095e-06,2.586230148153845e-05,-1.6153476553881778e-05,1.7285656213061952e-07,1.9764137226729873e-05
6.949469388928243e-06,-5.204853368923025e-06,8.306194558826974e-06,-0.00011398494680179278,1.1459439406281123e-07,3.197011938027569e-06,-7.130003541533374e-06,-1.444184890715405e-05,-2.944019509953905e-07,6.158024734759235e-06,6.977859550261199e-06,1.3925834758410371e-05
1.5605188673362114e-05,-1.1625653132796244e-05,6.613836249016458e-05,-5.6299742936971584e-05,-1.2904808863822869e-05,4.1836032778519466e-06,-3.1248056743038385e-06,-3.6446387275645956e-05,6.120887405813711e-08,-9.10482574454363e-06,2.6327158732186663e-06,8.646616151963555e-08
-1.0049965931102666e-05,-4.841743211727597e-05,6.087490144182086e-05,0.0004000852452008985,3.890419634444724e-06,1.3861506886314607e-06,-7.975912467372816e-07,-8.502163109369579e-06,8.118139840007649e-06,-2.4034559771735076e-05,2.6601914214552434e-06,-7.720089342910905e-07
-3.2088090665638403e-05,-6.381566954587469e-05,1.9509391859173764e-05,1.2214313119329702e-05,-5.935029912507194e-06,-4.1908623643394114e-06,1.6753796126067753e-05,-2.3394106005980578e-05,3.3064347735489716e-05,-6.852095714293685e-06,2.704778853512832e-06,-4.809095844393607e-06
6.758060771971919e-06,-5.4814585254803585e-06,2.7947363344082965e-05,7.808502195985059e-05,2.7850997867062634e-06,-3.4036826036754078e-06,1.1830168659798774e-06,-2.548950573100231e-06,5.2247032726882026e-06,-9.030479745320005e-07,-1.4587012913125634e-07,-4.068197631568177e-06
1.4800822827965032e-05,7.140528850868469e-07,8.581775372107467e-07,2.7457726537250004e-05,-3.5623352232505554e-05,-1.743973138701447e-06,2.108485114149522e-06,1.0681858930183809e-05,-2.1570343733401387e-08,-1.9679049501064583e-07,-7.722697046119709e-06,1.7823168263930738e-06
-9.767017036210756e-06,5.13078748326734e-05,3.207425725122444e-05,-1.6500687343068443e-05,-1.2338637679931716e-05,-7.997522516234333e-07,-1.1899865057785064e-06,-5.760110093433467e-06,2.9859823825972935e-06,5.648709156957919e-06,6.444878818001594e-06,-8.842323040880729e-06
-3.0429894104599985e-05,5.1612673451018076e-05,1.8670034478419071e-06,1.637583118281323e-05,-3.64131083188115e-06,3.3249783882638426e-06,4.61184186860919e-05,5.70656702620909e-06,-2.637851821418735e-07,4.856821760768098e-07,-3.00436295219693e-07,-2.757792685770282e-07
6.631921860389455e-06,-7.817911682650458e-06,7.537565761595022e-06,-1.5466559852939077e-05,-3.193534212186919e-06,3.759104140499405e-06,1.2074866299371925e-05,4.344400804257016e-06,-5.633354703604709e-06,2.5482307250968006e-05,1.1315707160974854e-05,7.458254549419502e-06
1.3821566244587313e-05,-1.4518748503178315e-05,5.415048290160487e-05,-3.0142907235130483e-06,-3.2858949225556097e-06,1.254032008546345e-06,-1.1031663234461922e-06,7.247890607686713e-07,-1.5756257926113914e-05,2.336277766517014e-05,1.5867199181230078e-07,-1.21406148537062e-05
-9.541255712974784e-06,-4.7802494373172554e-05,7.388879676000209e-05,1.0344261681892973e-06,1.0502210989216118e-05,-3.6950834328308695e-06,3.604694029490902e-07,-7.663943324587305e-06,9.632463450870419e-06,-3.346141602378333e-06,-3.172902870574036e-06,-1.3877449362098566e-05
-2.869351301342248e-05,-5.5671638892817966e-05,-4.25811696914024e-05,2.3116411102819213e-05,-1.117768738367894e-06,-3.0817231163382517e-06,3.7066185853973366e-07,-1.5086673784026088e-06,1.4127330246083174e-05,-2.658981429703945e-07,-1.1753219951060628e-06,4.406506741361232e-06
6.53315655654293e-06,-7.094553416209259e-06,2.301217173226181e-05,-0.00032978299423120906,-2.587634480732948e-06,-1.6758466188093735e-06,-4.4956507281313494e-07,-1.3336605337599385e-05,-8.715894932720419e-06,2.0174691906049694e-05,3.532358459779064e-06,-1.092065460710501e-05
1.2804532889276754e-05,-3.979801476816484e-07,-1.5218944463413241e-05,-1.1696015462803189e-05,2.716710150707505e-06,-9.893628885038197e-07,-1.1574268137337645e-05,9.063383686225239e-07,-3.418350624997401e-05,3.0657720083127066e-05,1.0314057362847961e-05,-8.2708847912727e-06
-9.337680239696056e-06,4.9606520575196095e-05,2.425521088298408e-05,-4.110856389161199e-05,1.4980048581492164e-05,3.39324415108422e-06,-2.9065443357012446e-06,1.1283571615194889e-05,-9.53184135141783e-06,1.1665765440227482e-05,2.1704260760202487e-05,-8.152380871706535e-07
-2.7000426780432506e-05,4.831206406379356e-05,1.9481925846775777e-06,-2.8508015384431934e-05,7.693987936363558e-06,3.428225449653153e-06,-1.1930296750506386e-06,-1.0862232451458457e-05,7.210757956954667e-07,1.2979672874279284e-07,9.868983761407427e-06,-1.8730985743786712e-06
6.435374962165973e-06,-2.8993934392929728e-06,-3.272977191954847e-05,-2.5325976457679666e-05,1.3231508273747739e-05,1.1268107300566044e-06,-2.149498868675437e-06,1.211569269798956e-07,1.8351074686506763e-06,-5.234731361270059e-07,2.3240123846335342e-05,7.004019607848022e-06
1.1847802670672493e-05,-1.0663212742656448e-05,-1.558479598315896e-05,-2.2804940999776574e-05,9.786001101019792e-06,-3.2709878723835566e-06,-5.841456186317374e-05,1.8284015823155547e-06,2.872137861231744e-06,-5.485620704348548e-07,3.3614590392971985e-06,8.877567972831456e-06
-9.135585423791705e-06,-4.145410639466718e-05,-7.430887490045323e-06,-5.06164033140522e-06,-4.64049402580713e-05,-2.834275164786959e-06,-1.268096211788361e-05,1.0834784916369272e-06,1.1114475455542567e-05,-2.4259759811684503e-05,-1.1732740404113429e-05,-1.0777502378900289e-05
-2.542939619161195e-05,-4.631556748790899e-05,-6.195774155912657e-05,6.652584388575634e-05,-2.6126258489966858e-08,-1.6052519163201024e-06,1.7185707292810006e-07,-8.565492862544475e-07,-8.94893091754056e-06,-9.014757233671836e-06,1.017608046822714e-05,-4.013877332909033e-06
6.324461719486906e-06,-6.9944772462804394e-06,-8.139963229041313e-05,1.1174828614457456e-05,-9.230224713974172e-06,-1.153811899712314e-06,4.450583492143782e-06,2.6220276413369003e-05,-9.530279726277513e-06,2.112181391566992e-06,3.819923222181401e-06,1.80063374273231e-06
1.1000747326761452e-05,-1.046599459186842e-06,-2.3869928554632095e-06,-2.4193632634705842e-05,7.548781218247322e-06,3.4318742109462632e-06,9.301129921368529e-07,1.6287574476336864e-05,-1.1643818652373739e-05,4.774078001901222e-06,1.0233548891847008e-05,-3.9444909816666e-06
-8.920546679291885e-06,4.527914277332456e-05,-8.37595904272348e-05,-7.258468103827902e-05,1.5367108062491535e-06,3.168058032088081e-06,4.619131027538972e-06,3.6218929778897372e-06,3.0437406394412405e-06,-1.683541049715131e-05,2.3970926122274412e-06,5.767560581659835e-06
-2.4015075177885625e-05,4.183422433925451e-05,-1.715544931357721e-06,1.2316891843511241e-05,1.7600767023396126e-06,1.0132258466910584e-06,-4.529117904894524e-06,-4.980181529390393e-07,5.549399975279816e-06,2.8953945729881525e-06,-2.5174551410600706e-06,-9.900871191348388e-07
6.192285218276105e-06,-5.6713615776971525e-06,-3.986420197179542e-05,-3.433414676692336e-05,1.798887678887694e-05,-2.9253720640554106e-06,5.178087207013959e-06,-9.698457506601696e-06,3.368061152286826e-06,-9.072060856851768e-06,-1.4177044067764638e-05,2.7076753781329763e-07
1.0290171485394229e-05,-1.1813815217465151e-05,6.273029757721816e-05,3.4269313619006436e-05,-1.1334013834129883e-06,-2.6524543500272544e-06,-1.0125590051757158e-06,2.798411369298037e-07,1.3750593143413423e-05,6.249865054996914e-06,-1.2047393647662835e-05,3.2850661000338597e-07
-8.687353692948797e-06,-4.039098785142418e-05,7.980089285410941e-05,-9.268549547414404e-07,-1.2274609252926915e-05,-1.5250594501026164e-06,-1.2186443200334852e-06,6.690480176985039e-07,7.739524880889811e-06,-4.84827360196505e-06,-2.4973931431304677e-05,-8.687596357503934e-06
-2.2766130859963563e-05,-4.070285522175254e-05,1.08177675429033e-05,-2.307966360604036e-06,6.854257662780583e-06,-1.2847258403780853e-06,-1.0221287084277706e-06,-1.3298539488459921e-05,-2.8274227702240805e-06,4.57545636436408e-06,-2.3218151909532134e-06,-2.2304549929685884e-06
6.0393220337573005e-06,-8.142941760524996e-06,6.218848138814793e-05,2.79045165370917e-05,7.3374898420297595e-06,3.4406843951728644e-06,2.756189951469422e-06,-6.416911128326318e-06,-8.158281343639838e-06,-9.47608441492789e-07,7.111039849405724e-07,2.3494825509118307e-06
9.70760011114179e-06,-2.0856184448802997e-06,8.362732910427429e-06,-6.414285089704211e-05,1.419298259861535e-05,2.9540400169059156e-06,1.1276598388576535e-05,1.1362530767655695e-05,2.793512976495556e-06,4.318123683333427e-06,-5.081084600533353e-06,-3.035640611415149e-06
-8.437407814199105e-06,4.392413562754883e-05,4.803149695362661e-05,-1.4260972170632153e-05,6.122291415522349e-06,9.210242751578321e-07,-5.155919780008844e-06,-2.9039892160653837e-05,8.475013373754296e-07,-5.153147412784165e-06,-7.467531713700726e-06,-1.4941831977921545e-06
-2.166506601497531e-05,3.867861321396048e-05,-1.795054886315477e-05,3.642706687969621e-05,-6.633435259573178e-06,-2.6376666937721886e-06,7.798879778420006e-07,-1.6162126030394575e-05,5.011621396988644e-07,-4.313512818043819e-06,-8.695663200342094e-06,-1.2926698218507227e-06
5.868620064575225e-06,-2.726912498474121e-06,1.1480282182665599e-07,5.515800148714339e-06,-2.4808294710965074e-06,-2.5124688818323227e-06,-4.0907265884015935e-06,-3.19463924824959e-06,-2.9693152669096903e-06,1.8604710930958336e-06,-7.943457967485307e-06,-5.567867106037733e-06
9.237063932232602e-06,-8.554803207516692e-06,2.281395427417075e-06,2.976848918478936e-05,-6.259235260586141e-06,-1.4423711345301626e-06,-2.3234556465467768e-07,1.273812358704183e-07,-6.092033225968413e-06,-2.5006155919982116e-05,-4.00144708692097e-06,6.049376588634914e-06
-8.173239621100947e-06,-3.482108149910343e-05,-1.2167637396487472e-05,1.1578462726902222e-05,-3.234543873986695e-05,-1.3853157724952332e-06,-2.1863404981559115e-06,3.3548432838870206e-06,3.690809535328299e-06,2.403138569206921e-06,-7.494192419699172e-06,8.463190170004944e-07
-2.0693911937996756e-05,-3.39346424880205e-05,-6.165024315123442e-05,-3.970832285631333e-05,-6.014551036059854e-06,3.415349056012932e-06,4.894015000900249e-06,3.1206152016238802e-06,1.5116517897695312e-05,-4.841100599151103e-06,-1.4306333468993855e-07,1.7660106550465639e-07
5.683668132405717e-06,-7.800676326041856e-06,-7.360657618846742e-05,4.960271871823346e-06,-8.168841304723119e-07,2.7700365521354797e-06,4.457602517504715e-06,5.901908025407465e-06,-5.218551814323297e-06,-6.460031727329303e-08,-7.549259066763628e-06,-1.5907562271877667e-07
8.851106395013609e-06,-2.451095087963051e-06,2.9575861117336915e-05,1.8658923409020645e-05,1.297534181503578e-05,8.483089004585054e-07,1.706843722786289e-05,-4.3408745113992996e-07,1.8486096564629406e-06,-3.885358455590901e-06,2.745500751188956e-06,-6.475798613791994e-06
-7.901863864390169e-06,4.041685019728902e-05,-4.8526949831284604e-05,-3.256023608173562e-05,-5.2845956815872396e-06,-2.3845554096624276e-06,-3.5161485982371273e-06,2.4727834897930693e-06,-4.866069934905683e-06,9.901716202875833e-06,-1.4817569081060349e-06,-1.2855077329732022e-06
-1.9820372108370087e-05,3.3733664469082225e-05,7.179142994573356e-06,3.0837363738096097e-07,-8.53930214361752e-06,-2.3956237328093286e-06,-1.1652689238417231e-05,-8.100246122921814e-06,-4.225298471283172e-06,-1.9682779668528387e-05,3.250263034715317e-06,5.526981613002138e-06
5.492717173183315e-06,-5.2039686124772104e-06,-4.89366866531782e-05,5.412348612026112e-05,-2.87858638330363e-06,-1.3670381328267902e-06,7.537405826951728e-06,9.032698471855831e-07,-8.947178855578386e-07,2.763859811238958e-07,8.223623808589696e-08,-3.5563739047006764e-07
8.524209260940595e-06,-9.214607416652143e-06,-6.388290785253048e-09,-3.108619566773995e-05,1.0467131505720315e-05,-1.462829459342176e-06,-2.097338982309789e-06,-1.7717466107569432e-07,2.9148759495001286e-06,-4.763352222880726e-07,5.804864849778826e-06,4.378722223918885e-06
-7.628397725056857e-06,-3.350982078700323e-05,4.955178837917602e-07,3.723474801518021e-05,3.297139924143266e-05,3.3570238429092586e-06,4.453900919543231e-06,4.4474336391431246e-06,1.7593315192243595e-06,-5.205823617870914e-06,1.3022365965298381e-05,1.0185933047068825e-05
-1.901755167637014e-05,-2.981689176522197e-05,4.963798710377892e-06,-2.196304558310655e-05,1.7230311186722382e-06,2.608961525751851e-06,4.442824911166091e-06,4.200919647701088e-06,2.0302110868897223e-05,-8.540697666603592e-06,-6.055205085431224e-06,-7.223044303827915e-06
5.299832992022857e-06,-8.606904066255078e-06,5.948267425992529e-06,-7.630683103343483e-06,1.9551287550711977e-06,7.913483386801083e-07,-1.8898713278758737e-06,-2.9637403713422827e-06,-6.677617056993776e-06,-4.669274949264947e-06,5.345070991324971e-06,8.807207450445269e-07
8.232443360611731e-06,-3.3727945492500913e-06,-3.7955564835101514e-06,5.282067559164705e-06,-4.082966006535579e-06,-2.1526091586565606e-06,-6.083513403609687e-06,-1.7969841792364605e-06,-2.5992746304837053e-05,-1.6197922942495752e-06,5.749204501626078e-06,1.3483054317475796e-06
-7.356431160587785e-06,3.898411735008266e-05,1.1953384091611962e-05,-3.911066960426973e-06,-1.1456311767687994e-06,-2.2906879166839644e-06,-5.351131333952702e-06,-6.094524496802479e-06,-3.4674230846576664e-07,5.613998291664759e-06,-6.93975295007544e-08,3.950955316156524e-05
-1.8265511607751283e-05,3.1148556217885925e-05,-3.0191570112947407e-05,-8.743313082959508e-06,-2.4214091536123308e-05,-1.3021857867556685e-06,-1.2345884897513322e-05,-1.8748449974736946e-07,-1.8240967619931271e-06,-9.281838060815089e-07,-4.337177915658683e-06,5.437192839963218e-07
5.109434277983415e-06,-3.0634313588962013e-06,-5.98869737586937e-06,8.285700439500943e-05,-4.019092185103548e-06,-1.5238828837027568e-06,9.793690765036851e-08,-2.168717355743865e-06,2.7378016511647865e-07,-2.1042396838311106e-06,-1.0750670753623126e-07,-1.0057671659069402e-06
7.961413939483453e-06,-6.980591570027167e-06,1.3406522339209903e-05,-6.603479050681818e-07,-2.567762203398166e-06,3.2750769150879953e-06,3.4347974292359127e-06,-4.24615025167441e-06,4.350140443420962e-06,1.5291075681034268e-05,2.738759212661529e-06,-3.476125129964338e-07
-7.0924397732596844e-06,-2.883310517063365e-05,5.826693814015017e-05,-5.432212400933165e-05,6.933017721166829e-06,2.468325894966484e-06,-4.9295995268039405e-06,-4.786349563801223e-07,1.577759296083059e-05,1.2433772099029766e-06,1.849782915996912e-05,1.5511623551844986e-06
-1.7548282630741607e-05,-2.462147931510118e-05,5.833534305566001e-06,2.6877874915953753e-05,-1.1651493127828855e-05,7.449163604178459e-07,1.8703005466136353e-06,6.406829015759292e-07,3.935639324481602e-06,8.47838238371424e-06,-7.574910068797183e-06,8.604795948485847e-06
4.924944369122408e-06,-8.243683896580462e-06,9.966950610760253e-05,-4.010555276181554e-05,3.579757176339627e-05,-1.937677370733582e-06,-4.305056654629881e-06,1.114938750106376e-05,-1.6625226407995743e-06,1.8707905837800354e-06,-9.941535245161491e-06,-1.0370319726860083e-05
7.69569014664735e-06,-3.50261743733426e-06,2.9084432753734182e-06,-1.4391043805517256e-06,-1.915668849505889e-06,-2.1956265754852204e-06,-4.745737032862963e-06,-3.3182945117005133e-06,-1.71004059666302e-05,5.245330970637949e-06,-1.8213494968222248e-06,-3.169982079498395e-07
