0.010489095002412796,0.00967353768646717,0.003896181471645832,0.007228969130665064,0.0054720137268304825,9.420885908184573e-05,1.1215665836061817e-06,2.0161212432867615e-06,9.638059418648481e-05,9.575665171723813e-05,7.331746473937528e-06,7.818057929398492e-05
0.002039021346718073,0.0021552902180701494,0.0032014118041843176,0.011573996394872665,0.00012629484990611672,0.0017972346395254135,0.0007704339222982526,0.00031768414191901684,0.0006772818742319942,0.00010608101001707837,1.1008806723111775e-05,3.0806497761659557e-06
2.160916778848332e-07,0.00022984259703662246,0.000548693526070565,0.006466679275035858,0.0005997249973006546,0.00038799335015937686,0.0005889604799449444,0.0011297689052298665,4.836230800719932e-06,0.00011379307397874072,0.00041701231384649873,9.920092270476744e-05
2.2116388720405666e-07,0.00026164515293203294,0.00029094945057295263,0.008127344772219658,0.0002615125849843025,0.00029393035219982266,0.001311461441218853,0.00010819218005053699,8.127494947984815e-05,6.12057783655473e-06,3.1782865335117094e-06,5.857882115378743e-06
0.013716308400034904,0.021579766646027565,0.004912224132567644,0.0015707042766734958,0.0025032744742929935,0.0011223908513784409,7.003677637840156e-10,1.8906484910985455e-05,0.00020695179409813136,2.304535883013159e-05,2.700683216971811e-05,1.9595830963226035e-05
0.0020841406658291817,0.004268947057425976,0.002411621855571866,0.004054936580359936,0.0024639638140797615,0.0007950013387016952,0.0001086303309421055,0.00016856046568136662,6.425849733204814e-06,1.7704995116218925e-05,8.673410775372759e-06,4.4478438212536275e-06
8.877416257746518e-05,9.110301471082494e-05,0.00011013766925316304,0.0026401164941489697,0.000878640275914222,0.002068952191621065,0.0007932192529551685,8.347287075594068e-05,9.999918802350294e-06,4.7058209020178765e-05,9.87852763500996e-06,5.394013714976609e-05
1.673399992796476e-06,0.0003025784099008888,0.00025425117928534746,0.00010372578981332481,0.0024947647470980883,5.619936928269453e-06,0.00019577681086957455,8.262279880000278e-05,5.802363375551067e-05,1.4314426834971528e-06,6.931845564395189e-05,4.800773467650288e-08
0.013639146462082863,0.008291250094771385,0.0035186028108000755,9.584381587046664e-06,0.0036709203850477934,0.0008314880542457104,0.00022269166947808117,8.591876394348219e-05,3.902743628714234e-06,0.00012015258107567206,5.011737812310457e-05,1.6229285392910242e-05
0.0018213606672361493,0.000758745358325541,0.0001866822858573869,0.0006743099656887352,0.0021387524902820587,0.0008316393359564245,0.0009228581329807639,0.0002873614721465856,0.00014505536819342524,0.00044239414273761213,1.245939671434826e-07,1.0606343494146131e-05
4.416505544213578e-05,0.00042264361400157213,0.0005850872839801013,0.005137237720191479,0.002673136070370674,0.00029387592803686857,0.0013567112619057298,0.00011893392365891486,3.489739174256101e-05,0.00025179225485771894,0.0001326341589447111,2.0717305233119987e-05
2.694244176382199e-05,0.0011821414809674025,0.0029306074138730764,0.0007911792490631342,0.0004448670079000294,0.00042647786904126406,6.862025475129485e-05,8.94375189091079e-05,1.2133346899645403e-05,8.871239742802572e-07,5.1543276640586555e-05,8.483271085424349e-05
0.011350924149155617,0.014213853515684605,0.003923852927982807,8.924709254642949e-05,0.0003956291184294969,0.00020313754794187844,1.9736451577045955e-05,0.0002544355811551213,3.10570385408937e-06,8.529503247700632e-05,8.592760423198342e-07,0.00014477696095127612
0.001422166358679533,0.0019513173028826714,0.002324896166101098,0.0005682011833414435,0.002081007231026888,0.0008980074198916554,0.00045207474613562226,1.4020148228155449e-05,3.729496711457614e-10,8.330686250701547e-05,4.710912617156282e-05,1.275792146770982e-05
1.0036141247837804e-05,0.0006070955423638225,2.3191296349978074e-06,0.004433348309248686,0.006085588131099939,0.00021036149701103568,0.0001920769427670166,6.809787737438455e-05,0.00026339507894590497,9.708785910333972e-06,3.0126102501526475e-08,1.0924325579253491e-05
9.914690599543974e-05,2.294931618962437e-05,9.197553299600258e-05,9.03520776773803e-06,0.0010239011608064175,0.0003005455364473164,0.00015708975843153894,0.00010837701120181009,0.0001552454923512414,5.3305946494219825e-05,0.00014083669520914555,5.5118827731348574e-05
0.008301114663481712,0.0038905488327145576,4.959047510055825e-05,0.0016437920276075602,0.0006411910871975124,0.0012203791411593556,0.0006252253078855574,0.0004935887409374118,0.0003455294936429709,1.7657876014709473e-05,7.864633516874164e-05,1.110264520320925e-06
0.0010283422889187932,0.00012943831097800285,0.0005095911910757422,0.00010887896496569738,0.0016027971869334579,0.00035382102942094207,0.0010757894488051534,0.00038173055509105325,2.7539792426978238e-05,0.00010677615500753745,3.660094449742246e-09,5.497068400472926e-07
0.00025557397748343647,6.855410902062431e-05,0.0006985896034166217,0.002098636468872428,7.686227036174387e-05,0.00012157453602412716,4.044270463055e-05,0.0003072641266044229,1.3388789739110507e-05,1.536280797154177e-05,0.00011961613199673593,4.928369889967144e-07
0.0002123143640346825,0.002611357718706131,0.00026110743056051433,0.0002624595072120428,0.0004047818074468523,4.055005047121085e-05,8.013068872969598e-05,0.00014169672795105726,7.647319648640405e-07,3.591365020838566e-05,2.416600545984693e-05,2.5692502276797313e-06
0.0055199870839715,0.007050349377095699,0.0010709163034334779,0.0004176856891717762,0.0028371575754135847,0.0004360907187219709,0.00044239414273761213,3.84638478863053e-05,1.943363372447493e-07,4.9857786507345736e-05,1.4918908163963351e-05,1.2251351790837361e-06
0.0007145280251279473,0.000988264917396009,0.00369583023712039,8.904955757316202e-05,0.00019068918481934816,0.00034137474722228944,1.257688154510106e-06,3.403049413464032e-05,0.0001344539487035945,2.3383081497740932e-05,2.154507228624425e-06,5.63938283448806e-06
0.0008284075302071869,0.002444935031235218,0.0014479371020570397,0.0013972896849736571,0.0007531832088716328,0.00011593305680435151,0.0002742598589975387,6.626295885325817e-07,0.00014208012726157904,5.72493918298278e-05,1.4550096238963306e-05,0.00016354660328943282
0.0003366767487023026,0.00011359478230588138,0.0002542948932386935,0.002563478657975793,0.0006970276590436697,0.0011510469485074282,0.0005096853710711002,1.814864663174376e-05,3.991678386228159e-05,1.4360644854605198e-05,7.794435987307224e-06,2.6933873868983937e-06
0.0034554931335151196,0.0006585155497305095,0.0003143422363791615,0.0010017097229138017,7.71907070884481e-06,0.0002497636014595628,0.0003244386753067374,5.5542019254062325e-05,0.00016974187747109681,5.899213647353463e-06,1.335721208306495e-06,9.698072744868114e-07
0.0004984020488336682,5.957989515081863e-07,3.783945430768654e-05,0.00079091772204265,0.00017733902495820075,4.7699872084194794e-05,7.600462595291901e-06,2.1064838620077353e-06,1.7833008314482868e-05,1.4756720929653966e-06,8.424084080616012e-05,6.14109194430057e-06
0.0015693415189161897,0.0006697794888168573,0.0004591963952407241,0.0005364937824197114,0.0024916694965213537,2.4746088456595317e-05,0.00015303067630156875,0.00010830380779225379,1.63796721608378e-06,0.0003822198195848614,0.0002908376045525074,9.450149551781806e-10
0.0004385013016872108,0.002643462037667632,0.00020676320127677172,6.1160018958617e-05,4.327202259446494e-05,0.00031268951715901494,0.0004263572336640209,7.566567546746228e-06,0.00022492090647574514,0.0003500558086670935,0.00012130129471188411,9.715101441543084e-06
0.0021290206350386143,0.0029521207325160503,0.0016307274345308542,5.178683568374254e-05,0.00030954182147979736,0.00027276299078948796,1.7359650883008726e-05,1.0219082469120622e-08,3.2228155760094523e-05,8.163645543390885e-05,1.4033654224476777e-05,2.172430686186999e-05
0.0003661709779407829,0.0005541325663216412,0.0035081258974969387,0.00013887429668102413,0.0006184832309372723,7.23266857676208e-05,0.00027194703579880297,3.125467264908366e-05,1.8094600818585604e-05,1.300818348681787e-05,0.0004936311161145568,3.0595401767641306e-07
0.002257502870634198,0.0036726323887705803,0.0009402998839505017,0.0002530550700612366,0.00016875049914233387,0.0007946703117340803,0.0006279138615354896,1.5536434148089029e-06,2.2098006411397364e-06,0.00019807992794085294,2.493338797648903e-05,1.9997605704702437e-05
0.0004962991224601865,0.0001471359864808619,0.0010662946151569486,6.59955640003318e-06,5.09444362251088e-05,0.0001477674813941121,8.509148028679192e-05,0.00022331473883241415,0.0004762402386404574,0.000371620204532519,2.6931304091704078e-05,2.4682271941856015e-06
0.0013689972693100572,0.00011028690641978756,8.930059266276658e-05,6.506225327029824e-05,0.000619752740021795,3.0349288863362744e-05,4.558164619083982e-07,1.8006221580435522e-05,2.205378405051306e-05,4.913714656140655e-05,2.9312309379747603e-06,1.9280705600976944e-06
0.0002952085924334824,2.0834876579556294e-07,0.00021102227037772536,0.0037110575940459967,0.0021610429976135492,5.0824957725126296e-05,9.488143405178562e-05,8.631812670500949e-05,2.329943754375563e-06,5.091465936857276e-05,2.2051956420909846e-06,1.430744396202499e-05
0.002731473185122013,0.001252753078006208,2.7505209345690673e-06,0.003043590812012553,0.00031004330958239734,0.0003114785940852016,0.00029016914777457714,1.655724918236956e-05,7.408866076730192e-05,0.00012964726192876697,9.561847400618717e-05,4.7525486479571555e-07
0.0005060344701632857,0.0022269419860094786,9.975807188311592e-06,0.002746871206909418,1.2773148228006903e-05,0.00013696316455025226,1.3589422451332211e-05,2.2108541088528e-05,0.00013810272503178567,3.4270138712599874e-05,5.545077146962285e-05,5.735722879762761e-05
0.0009785956935957074,0.0019339158898219466,0.00020813335140701383,0.00044482049997895956,0.00010531746374908835,6.128314271336421e-05,7.39578899811022e-05,1.553335641801823e-05,7.289095810847357e-05,2.401657638984034e-06,7.78964749770239e-05,7.514273875131039e-06
0.0002656576980371028,0.0006777628441341221,3.303178345959168e-06,0.00026706239441409707,6.077448233554605e-06,0.00045271372073329985,0.00011002385144820437,3.092001497861929e-05,0.0002168703795177862,1.795971365936566e-05,7.53160338717862e-06,1.5555756363028195e-06
0.002934248186647892,0.0037702377885580063,1.6811668501759414e-07,1.8576201910036616e-05,1.715456892270595e-05,6.514605775009841e-05,0.0003890460357069969,1.1267302397754975e-05,4.613057535607368e-05,9.612095891498029e-05,5.2859086281387135e-05,9.128612532549596e-08
0.00047723192255944014,1.1586143045860808e-05,3.582619001463172e-07,0.01149857509881258,4.973244926986808e-07,2.8042479243595153e-05,1.454100311093498e-05,2.5463718884566333e-06,0.0001980170200113207,0.00018813471251633018,3.856446346617304e-05,0.00014650764933321625
0.0008102338761091232,8.59844294609502e-06,0.0005602979799732566,0.002714118454605341,1.6487716493429616e-05,9.179612243315205e-05,0.0001421824563294649,1.994008471228881e-06,2.9841244213457685e-06,0.000533348589669913,7.634971552761272e-05,1.4029537851456553e-06
0.0002632770629134029,1.0350506272516213e-05,3.304468555143103e-05,0.003718417603522539,0.0012934273108839989,0.00031517341267317533,0.000124240163131617,6.00787388975732e-05,0.0001369717065244913,1.0095898687723093e-05,2.2098006411397364e-06,1.2354422551652533e-07
0.0028969147242605686,0.0009385031880810857,0.0002223897899966687,0.002104363637045026,0.001271316665224731,6.049589501344599e-05,4.4540971430251375e-05,6.54668247079826e-06,0.0003418079868424684,2.3492590116802603e-05,6.57825221423991e-05,1.6396459159295773e-06
0.00042542730807326734,0.0013633909402415156,1.415690462636121e-06,0.0019019548781216145,0.000216949381865561,4.9920094170374796e-05,9.089377272175625e-05,5.690535544999875e-05,0.00010556718189036474,4.74296302854782e-06,0.00023848109412938356,3.1589119316777214e-05
0.0007730161305516958,0.0016052861465141177,0.0012942419853061438,0.0010533442255109549,3.146061135339551e-05,0.0002525527961552143,6.352139735099627e-06,3.751602707779966e-05,4.6517594455508515e-05,8.940201223595068e-05,0.00019856005383189768,0.00010621856199577451
0.00027794018387794495,0.0007912597502581775,0.0017034062184393406,0.0007750201621092856,0.00026437107590027153,3.445112088229507e-05,1.1654819900286384e-05,7.656183242943371e-07,2.0833243979723193e-05,0.000246414594585076,7.852481189729588e-07,8.387033449253067e-05
0.002696534153074026,0.002871038392186165,0.0007911926368251443,0.0003579079348128289,2.357933954044711e-05,2.070340451609809e-05,0.0003049427759833634,9.119250535150059e-06,1.7487968761997763e-07,4.961398008163087e-05,2.5301262212451547e-05,4.456484384718351e-05
0.0003656852641142905,3.2477316835866077e-06,0.0021680046338588,0.00019338683341629803,3.307141741970554e-05,0.00011498964886413887,9.030034561874345e-05,1.1230219570279587e-05,1.6327883713529445e-05,9.323972335550934e-05,8.833355423121247e-06,5.313716883392772e-06
0.0008132325019687414,4.11645851272624e-05,1.1846880624943879e-05,0.00086395995458588,0.0011267883237451315,0.0002842799876816571,1.2071969649696257e-05,0.00013007246889173985,2.1491294319275767e-05,8.060084837779868e-06,6.913113793416414e-06,4.1043826058739796e-05
0.00030162115581333637,5.330942803993821e-05,0.0007187020964920521,0.0004228421312291175,0.00024253859010059386,3.2408508559456095e-05,2.9805027224938385e-05,7.081596413627267e-05,9.271254384657368e-06,5.899503108253157e-08,1.200193310069153e-06,3.24457602118855e-07
0.0024166239891201258,0.0006341395783238113,4.444324531505117e-06,0.00010837328591151163,0.00035215774551033974,2.9917397114331834e-05,6.261075031943619e-05,1.114131009671837e-09,3.899428338627331e-05,0.00010659731196938083,0.00020628950733225793,3.329253013362177e-05
0.000308862654492259,0.0009750319877639413,2.5136036128969863e-05,0.0001939010835485533,0.00024494968238286674,0.00015992633416317403,1.9951985450461507e-05,2.3273969418369234e-06,0.00033229237305931747,3.241194281144999e-05,6.432826921809465e-05,3.776418816414662e-05
0.0008945740992203355,0.0017901603132486343,5.1864932174794376e-05,0.0017072436166927218,9.686307748779655e-05,2.228566700068768e-05,2.6319196422264213e-06,1.2692751624854282e-05,0.00017073888739105314,4.7578098019585013e-05,3.122638645436382e-06,5.2655177569249645e-05
0.00032747708610258996,0.0010194163769483566,1.1521716260176618e-05,0.00010173100599786267,4.70140585093759e-05,1.125060225604102e-05,0.00032464429386891425,2.264565773657523e-05,3.437664418015629e-05,0.00010160358942812309,0.0001092636666726321,0.00041740312008187175
0.0021233547013252974,0.0021350218448787928,0.0006990559631958604,0.0013547904090955853,0.0005234843119978905,0.00010999383812304586,6.285428298724582e-06,0.00022124596580397338,4.2772386223077774e-05,3.9932601794134825e-05,1.5882027582847513e-05,0.00017639255383983254
0.0002609649091027677,5.994852472213097e-05,0.00010381808533566073,1.145585429185303e-05,0.0003198593622073531,0.0002243955823360011,1.4487866792478599e-05,0.0005022577825002372,1.2589969628606923e-05,0.00013920286437496543,1.3457360182655975e-05,2.737451359280385e-05
0.000988101470284164,4.4654414523392916e-05,0.0004525499534793198,9.620800847187638e-05,0.0001320081646554172,2.807223609124776e-05,2.2432861442212015e-05,0.00031002284958958626,4.039723353344016e-05,5.9898957260884345e-06,3.795466909650713e-07,6.1650439420191105e-06
0.00034995769965462387,7.416922744596377e-05,5.2249397413106635e-05,2.5503137294435874e-05,0.00043015883420594037,1.1806704605987761e-05,6.582603964488953e-05,7.943165837787092e-05,3.183389026162331e-06,3.420404755161144e-05,6.978447345318273e-05,5.8258997626126074e-08
0.0018579079769551754,0.0003134847211185843,0.0004810337850358337,0.0018406679155305028,1.895446257549338e-05,0.00012116347352275625,4.097664714208804e-05,2.6771931516123004e-05,8.934227935242234e-07,1.6818921722006053e-06,0.00022672304476145655,2.0619106635422213e-06
0.00022400110901799053,0.0006949174567125738,0.0005111289210617542,2.2268015527515672e-05,1.238544882653514e-05,2.009300806093961e-05,2.191502659343314e-07,1.0408499292680062e-05,1.0021983243291288e-09,0.00010264322918374091,2.4245969143521506e-06,3.3601322684262414e-06
0.0010707051260396838,0.0016848818631842732,0.0005810171132907271,7.652011845493689e-05,7.250421913340688e-05,3.4601273455336923e-06,2.0322229829616845e-05,4.1768475057324395e-05,8.362051448784769e-05,0.0002923083084169775,4.132209869567305e-05,9.178356413030997e-05
0.000365309213520959,0.0009826889727264643,0.0012589504476636648,0.00010358864528825507,7.772984645271208e-06,9.183096699416637e-05,0.00012028590572299436,4.3571311834966764e-05,0.0005087599856778979,0.0001358439476462081,3.94826456613373e-05,3.232839299016632e-05
0.0016392737161368132,0.0015599108301103115,2.8642844540627266e-07,0.0010590102756395936,8.532366337021813e-05,0.0001655651576584205,2.5137580905720824e-08,1.9724800949916244e-05,4.4680509745376185e-05,3.9589831430930644e-05,4.1045215226631626e-08,7.263154657266568e-06
0.00019756016263272613,6.46964181214571e-05,0.0006031513912603259,0.0002453229681123048,0.00029368666582740843,3.0700539355166256e-05,0.00011407810234231874,1.5076295767357806e-10,1.0372700671723578e-06,1.8116665160050616e-05,2.065507032966707e-06,2.794156716845464e-05
0.0011267277877777815,7.079665374476463e-05,4.837904270971194e-05,0.0003253126342315227,1.812833761505317e-05,2.1200007722654846e-06,7.421132613671944e-05,0.0002602408640086651,0.0001043428637785837,4.111045200261287e-06,6.086268058425048e-06,1.2161183803982567e-05
0.0003718178777489811,7.255193486344069e-05,2.120695171470288e-06,3.131768244202249e-05,4.311454904382117e-05,0.00010059434862341732,1.777528814272955e-05,7.075158009683946e-06,3.133836798951961e-07,0.00016947794938459992,0.00019305708701722324,1.136766150011681e-05
0.0014709866372868419,0.000213020175579004,0.00041231390787288547,8.661575702717528e-05,5.160256114322692e-05,1.7292104530497454e-05,2.868624505936168e-05,6.888243660796434e-05,2.6448930157130235e-08,3.732569666681229e-07,0.00028228459996171296,7.543738320237026e-05
0.00018000004638452083,0.0006921829772181809,5.020814569434151e-06,9.154563485935796e-06,2.751158899627626e-05,3.7910615446890006e-07,7.165053830249235e-05,4.4089601942687295e-06,6.120850594015792e-05,0.0001885342935565859,3.223221574444324e-05,3.690447556436993e-07
0.0011493242345750332,0.00160842330660671,0.00014336613821797073,0.00018183275824412704,4.192294363747351e-05,7.569956505903974e-05,1.9760820180181327e-07,2.0598572518792935e-06,8.322444955410901e-06,0.00017168257909361273,5.381019946071319e-05,1.668385084485635e-05
0.00036968319909647107,0.000967649684753269,2.4680308342794888e-05,2.9255372282932512e-05,0.00018213347357232124,0.00012236183101776987,0.0001630850019864738,0.00019938737386837602,8.647214417578653e-05,3.28597639054351e-06,4.057861588080414e-06,7.223750435514376e-05
0.0013478884939104319,0.0013093259185552597,0.0010853440035134554,0.0004194410576019436,9.280513040721416e-06,3.317492883070372e-05,9.776298247743398e-05,4.295804501452949e-06,2.323172196838641e-07,2.910211514972616e-05,8.203546167351305e-05,0.00012569237151183188
0.000169318140251562,7.86125092417933e-05,0.0014886510325595737,0.0001369075325783342,8.519982657162473e-05,3.7690739418394514e-09,0.00021193413704168051,0.00017606654728297144,4.2900341213680804e-05,2.485910272298497e-06,1.354474534309702e-05,6.840588184786611e-08
0.0011394682805985212,3.17991798510775e-05,0.00041208520997315645,0.00020008823776151985,1.2371608136163559e-05,8.309374243253842e-05,8.787230035522953e-05,3.082662090037047e-07,0.00012322442489676178,3.897344140568748e-05,1.208315461553866e-05,0.00010245369776384905
0.00036039980477653444,4.361381070339121e-05,0.001398145337589085,0.00039693430881015956,8.600276487413794e-05,1.3507314179150853e-05,0.0004044748784508556,1.2952513088748674e-06,1.0193098205490969e-05,6.930332165211439e-05,4.0579281630925834e-05,6.443690836022142e-06
0.0012609857367351651,0.00013249690528027713,1.9871995391440578e-05,8.954942131822463e-06,6.980538455536589e-05,7.748077734959224e-08,2.378045792283956e-06,4.265162715455517e-05,4.2652405340959376e-07,0.00039066775934770703,5.292714558891021e-05,6.485973699454917e-06
0.00016355117259081453,0.0006598607287742198,0.00046263416879810393,1.265575633624394e-06,6.998946446401533e-06,6.664876127615571e-05,1.6305251847370528e-05,1.5170673577813432e-05,5.520691104266007e-08,1.6569985746173188e-05,1.789006455510389e-05,1.0103722161147743e-06
0.0011035080533474684,0.001299722003750503,2.168791525036795e-06,2.3321279059018707e-06,1.2361337212496437e-05,9.612095891498029e-05,5.1507551688700914e-05,3.525627789713326e-06,9.242782653018367e-06,1.6983669411274604e-05,2.1390280380728655e-05,5.252722985460423e-05
0.0003461457963567227,0.0008025330607779324,2.1770171088064671e-07,1.3148616062608198e-06,7.557470780739095e-06,3.174026278429665e-05,0.00034656067145988345,8.269053978438023e-06,6.090238912292989e-06,0.0002747205435298383,0.0003223463718313724,1.7370657587889582e-06
0.001200455124489963,0.0011109142797067761,4.950991865371179e-07,0.0002903943241108209,0.00017706924700178206,1.1952357681366266e-06,6.710402522003278e-05,1.2305866221140604e-05,7.318080315599218e-05,1.903525298985187e-05,8.888426964404061e-05,5.48337739019189e-05
0.00016093949670903385,4.9703026888892055e-05,2.2636420453636674e-06,1.1510388731039711e-07,6.24938402324915e-05,6.50266811135225e-05,0.0003068223304580897,1.7933327399077825e-05,1.3676021808350924e-05,3.408684642636217e-05,6.042226232239045e-05,6.377891622832976e-06
0.0010501755168661475,1.9839193555526435e-05,0.0003425731847528368,2.3236318156705238e-05,0.00019538580090738833,8.463565791316796e-06,4.385346983326599e-05,5.418512228061445e-05,0.0001996079517994076,0.00024966493947431445,3.774491779040545e-05,3.280732562416233e-05
0.0003291489265393466,2.4683860829100013e-05,1.2048371900164057e-05,1.7402329831384122e-05,4.505200558924116e-05,6.271171741900616e-07,7.689621270401403e-06,3.4040331229334697e-06,9.187957402900793e-06,6.30330978310667e-05,1.0840170034498442e-05,6.537321155519749e-07
0.0011571662034839392,0.00011549193732207641,0.0001079056310118176,0.0006984375650063157,0.002540077781304717,6.320831016637385e-05,7.492069471481955e-06,4.65304628960439e-06,1.5021301805973053e-05,6.534429849125445e-05,1.2623778275155928e-05,6.15185342667246e-07
